Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta)
177179.2617,GROUND,0.9375,-0.1177,9.6890,-0.4707,-0.1500,9.2400,0.1200,0.0000,-0.5500,-0.0500,0.1250,-0.9375,-88.9375,-0.1600,9.8000,0.1800,-0.0620,0.5163,0.2538,-0.9375
177179.2966,GROUND,0.7500,-0.0392,9.6890,-0.3923,-0.0900,9.2400,0.1600,0.1000,-0.5700,0.1100,0.1250,-0.9375,-88.9375,-0.1600,9.8000,0.1800,-0.0742,0.8076,0.5733,-0.9375
177179.3308,GROUND,-1.6875,-0.0392,9.6890,-0.3923,-0.1700,9.2200,0.1000,-0.0100,-0.5800,-0.0800,0.1250,-0.9375,-88.9375,-0.1600,9.8000,0.1800,-0.0793,-0.6185,-0.8433,-0.9375
177179.3658,GROUND,-1.0625,-0.0785,9.7282,-0.4315,-0.1500,9.2400,0.1000,-0.0100,-0.5800,-0.0800,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0566,-0.7393,-0.9889,-0.9375
177179.3983,GROUND,-0.8750,-0.0785,9.7282,-0.4315,-0.1600,9.2200,0.1400,0.0000,-0.5700,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0480,-0.6577,-0.9263,-0.9375
177179.4319,GROUND,0.6250,0.0000,9.6497,-0.2746,-0.1800,9.2500,0.0800,-0.0100,-0.5400,-0.0900,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0930,0.3111,0.0440,-0.9375
177179.4669,GROUND,0.2500,0.0000,9.6890,-0.3138,-0.1500,9.2400,0.0600,0.0000,-0.5500,-0.1000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0861,0.4269,0.1778,-0.9375
177179.5005,GROUND,-0.3125,0.0000,9.6890,-0.2354,-0.1700,9.2200,0.1000,-0.0100,-0.5800,-0.0800,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0835,0.1137,-0.1261,-0.9375
177179.5351,GROUND,0.3750,0.0000,9.6890,-0.3138,-0.1300,9.2200,0.1800,0.0000,-0.5700,-0.0500,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0824,0.4148,0.1914,-0.9375
177179.5692,GROUND,2.1250,0.0392,9.6890,-0.2354,-0.1500,9.2000,0.0900,0.0000,-0.5700,-0.0500,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0819,1.5350,1.4138,-0.9375
177179.6010,GROUND,0.8125,-0.0785,9.7282,-0.4707,-0.1200,9.2600,0.1800,0.0400,-0.5400,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0577,1.1299,1.0544,-0.9375
177179.6362,GROUND,1.9375,0.0392,9.6890,-0.3138,-0.1200,9.2300,0.1500,0.0400,-0.5900,0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0725,1.6422,1.6254,-0.9375
177179.6700,GROUND,1.6875,0.0000,9.6890,-0.3923,-0.1100,9.2000,0.1500,0.0500,-0.5900,-0.0200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0783,1.6437,1.6850,-0.9375
177179.7037,GROUND,-0.5625,-0.0392,9.6890,-0.3923,-0.1100,9.2200,0.1400,0.0400,-0.5800,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0808,0.2200,0.2880,-0.9375
177179.7385,GROUND,-0.9375,-0.0392,9.7282,-0.3530,-0.1100,9.1900,0.2100,0.0600,-0.5900,1.3200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0574,-0.5199,-0.4817,-0.9375
177179.7713,GROUND,-0.6875,-0.0392,9.7674,-0.3923,-0.1600,9.2300,0.1300,0.0000,-0.5700,-0.0400,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0240,-0.6361,-0.6181,-0.9375
177179.8059,GROUND,1.1250,-0.0392,9.6497,-0.3923,-0.1400,9.2200,0.1400,0.0600,-0.5700,0.0200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0838,0.4408,0.4733,-0.9375
177179.8400,GROUND,-0.1875,0.0000,9.6890,-0.3138,-0.1200,9.2000,0.1700,0.0400,-0.5900,-0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0827,0.0380,0.0623,-0.9375
177179.8724,GROUND,0.2500,-0.0392,9.6890,-0.3530,-0.1400,9.1800,0.1200,0.0200,-0.6100,-0.0500,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0822,0.1491,0.1812,-0.9375
177179.9071,GROUND,-1.0625,0.0000,9.7282,-0.3530,-0.1400,9.2300,0.1200,0.0200,-0.5500,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0579,-0.6122,-0.6012,-0.9375
177179.9409,GROUND,-0.5625,0.0000,9.6890,-0.3138,-0.1200,9.2100,0.1200,0.0400,-0.5900,-0.0500,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0727,-0.5801,-0.5841,-0.9375
177179.9728,GROUND,0.0000,-0.0392,9.7282,-0.3138,-0.0600,9.2200,0.1100,0.0900,-0.5800,-0.0700,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0540,-0.2135,-0.2232,-0.9375
177180.0075,GROUND,0.0625,0.0000,9.6890,-0.2746,-0.1100,9.2200,0.2200,0.0100,-0.5800,-0.0500,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0712,-0.0377,-0.0457,-0.9375
177180.0412,GROUND,-0.0625,0.0000,9.6497,-0.3530,-0.1300,9.2300,0.1700,0.0200,-0.5600,-0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.1020,-0.0497,-0.0568,-0.9375
177180.0732,GROUND,0.6250,0.0000,9.6890,-0.3923,-0.1200,9.2100,0.2000,0.0400,-0.5900,0.0200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0895,0.3654,0.3726,-0.9375
177180.1080,GROUND,0.1250,-0.1177,9.9243,-0.5492,-0.2300,8.8600,0.0200,0.0700,-0.4800,0.1900,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,0.0607,0.2069,0.2210,-0.9375
177180.1418,GROUND,-0.8750,-0.1569,9.5713,-0.5099,-0.0500,9.0700,0.2900,0.1000,-0.7200,0.1100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.1003,-0.4428,-0.4667,-0.9375
177180.1736,GROUND,-1.5000,-0.0392,9.7282,-0.4707,-0.1600,9.1400,0.0400,0.0000,-0.6500,-0.1300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0648,-1.0684,-1.1241,-0.9375
177180.2083,GROUND,0.2500,-0.1177,9.5713,-0.5099,-0.2200,9.1700,0.0100,0.0200,-0.6400,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.1479,-0.2141,-0.2710,-0.9375
177180.2419,GROUND,-0.6250,-0.0392,9.7282,-0.3923,-0.1700,9.2400,0.0600,0.0000,-0.5600,-0.1100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0829,-0.4223,-0.4965,-0.9375
177180.2740,GROUND,-0.3750,0.0000,9.7282,-0.2354,-0.1500,9.2000,0.0800,0.0100,-0.5900,-0.1000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0580,-0.3410,-0.4253,-0.9375
177180.3087,GROUND,-1.0625,-0.0392,9.7282,-0.3138,-0.1100,9.2400,0.2000,0.0000,-0.5300,-0.0900,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0486,-0.7263,-0.8315,-0.9375
177180.3427,GROUND,-0.5000,0.0000,9.7282,-0.3530,-0.1300,9.2400,0.0500,0.0300,-0.5600,-0.1200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0449,-0.5183,-0.6313,-0.9375
177180.3746,GROUND,1.1250,0.0000,9.6890,-0.2746,-0.0900,9.2100,0.1700,0.0600,-0.5800,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0675,0.5715,0.4699,-0.9375
177180.4094,GROUND,-0.8125,-0.0392,9.6890,-0.3530,-0.0900,9.2300,0.2200,0.0100,-0.5700,0.0200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0765,-0.2248,-0.3317,-0.9375
177180.4430,GROUND,0.7500,-0.0392,9.6890,-0.3530,-0.1000,9.1800,0.2000,0.0600,-0.6100,0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0797,0.4144,0.3468,-0.9375
177180.4748,GROUND,1.0625,-0.0392,9.7674,-0.3923,-0.1200,9.2200,0.1800,0.0400,-0.5700,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0325,0.8439,0.8036,-0.9375
177180.5097,GROUND,-0.3125,-0.0785,9.6890,-0.3138,-0.1200,9.2100,0.2000,0.0700,-0.5900,0.0900,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0631,0.1429,0.1102,-0.9375
177180.5434,GROUND,0.3750,-0.0785,9.7674,-0.3923,-0.0900,9.2300,0.2200,0.0700,-0.5600,0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0262,0.2954,0.2787,-0.9375
177180.5753,GROUND,0.0000,-0.0392,9.7282,-0.3923,-0.1600,9.2300,0.1000,0.0000,-0.5600,-0.0700,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0364,0.1150,0.1067,-0.9375
177180.6105,GROUND,0.3125,-0.0392,9.7282,-0.3923,-0.1500,9.2400,0.1100,0.0500,-0.5600,0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0402,0.2388,0.2380,-0.9375
177180.6448,GROUND,-0.1875,0.0000,9.6890,-0.3530,-0.1300,9.2300,0.1400,0.0200,-0.5700,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0660,-0.0202,-0.0272,-0.9375
177180.6767,GROUND,0.9375,-0.0392,9.6890,-0.3138,-0.1600,9.2400,0.0700,0.0000,-0.5600,-0.1000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0757,0.5753,0.5812,-0.9375
177180.7118,GROUND,-0.8125,0.0000,9.7282,-0.3530,-0.1400,9.2400,0.1500,0.0300,-0.5900,-0.0400,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0554,-0.3008,-0.2909,-0.9375
177180.7460,GROUND,0.1875,0.0000,9.6497,-0.3138,-0.1100,9.2600,0.1500,0.0400,-0.5400,-0.0200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0960,-0.0139,0.0069,-0.9375
177180.7780,GROUND,-0.3125,0.0000,9.7282,-0.3138,-0.1200,9.2000,0.1300,0.0300,-0.5900,-0.0400,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0630,-0.2137,-0.1948,-0.9375
177180.8130,GROUND,0.0625,0.0000,9.6890,-0.3923,-0.1200,9.2400,0.1500,0.0300,-0.5500,-0.0200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0746,-0.0541,-0.0352,-0.9375
177180.8467,GROUND,-0.5625,-0.0392,9.6890,-0.3138,-0.0900,9.2100,0.1800,0.0700,-0.5800,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0792,-0.3730,-0.3682,-0.9375
177180.8797,GROUND,0.1250,0.0000,9.7282,-0.2746,-0.1100,9.2200,0.1500,0.0200,-0.6000,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0565,-0.0652,-0.0619,-0.9375
177180.9139,GROUND,0.0625,0.0000,9.6890,-0.3530,-0.1000,9.2300,0.1800,0.0500,-0.5700,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0722,0.0103,0.0157,-0.9375
177180.9480,GROUND,0.3125,-0.0392,9.7674,-0.3923,-0.1000,9.2300,0.1800,0.0500,-0.5600,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0296,0.1879,0.2029,-0.9375
177180.9811,GROUND,0.0625,0.0000,9.6890,-0.4315,-0.1400,9.2400,0.1600,0.0400,-0.5600,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0619,0.0963,0.1167,-0.9375
177181.0153,GROUND,-0.7500,-0.0392,9.7282,-0.3530,-0.1100,9.2500,0.1300,0.0500,-0.5500,-0.0400,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0501,-0.4450,-0.4290,-0.9375
177181.0500,GROUND,0.0000,-0.0392,9.6890,-0.4315,-0.1400,9.1800,0.2200,0.0200,-0.6100,0.0400,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0697,-0.1777,-0.1640,-0.9375
177181.0832,GROUND,0.6250,-0.0392,9.7282,-0.3530,-0.1200,9.2000,0.1500,0.0400,-0.5900,0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0529,0.3125,0.3316,-0.9375
177181.1181,GROUND,-1.4375,0.0000,9.6890,-0.3138,-0.1400,9.2200,0.1300,0.0100,-0.5700,-0.0400,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0710,-0.8017,-0.7812,-0.9375
177181.1530,GROUND,0.5000,-0.0392,9.7282,-0.3138,-0.1300,9.2100,0.1600,0.0500,-0.5700,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0533,0.0069,0.0171,-0.9375
177181.1874,GROUND,-0.8750,0.0000,9.6890,-0.3530,-0.1100,9.2100,0.1500,0.0400,-0.5800,-0.0200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0711,-0.5558,-0.5461,-0.9375
177181.2229,GROUND,-1.6875,0.0000,9.6497,-0.3530,-0.1400,9.2100,0.1300,0.0500,-0.5700,-0.0200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.1021,-1.2528,-1.2735,-0.9375
177181.2571,GROUND,-1.0000,-0.0392,9.7282,-0.3138,-0.1200,9.2100,0.1900,0.0400,-0.5800,0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0653,-1.0579,-1.1171,-0.9375
177181.2921,GROUND,-0.3125,0.0000,9.7282,-0.3923,-0.1400,9.1600,0.1400,0.0500,-0.5700,0.0200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0512,-0.5448,-0.6228,-0.9375
177181.3261,GROUND,1.2500,-0.0392,9.7282,-0.3923,-0.1200,9.2800,0.1100,0.0400,-0.5100,-0.0700,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0457,0.6167,0.5519,-0.9375
177181.3608,GROUND,1.1250,-0.0392,9.7282,-0.4707,-0.1200,9.1800,0.1800,0.0400,-0.6100,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0437,0.9553,0.9214,-0.9375
177181.3954,GROUND,0.0000,0.0000,9.6890,-0.2354,-0.1100,9.2100,0.2100,0.0500,-0.5900,0.0200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0674,0.3868,0.3523,-0.9375
177181.4280,GROUND,0.1250,0.0000,9.7282,-0.3138,-0.1400,9.1900,0.1700,0.0200,-0.6000,-0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0521,0.2371,0.2139,-0.9375
177181.4630,GROUND,0.1250,0.0000,9.7282,-0.3530,-0.1400,9.2100,0.1600,0.0200,-0.5600,-0.0200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0463,0.1764,0.1608,-0.9375
177181.4970,GROUND,0.3750,-0.0392,9.6890,-0.3530,-0.1300,9.2200,0.1900,0.0200,-0.5800,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0682,0.2966,0.2978,-0.9375
177181.5290,GROUND,-2.6250,-0.0392,9.7282,-0.3138,-0.1200,9.2200,0.1300,0.0300,-0.5700,-0.0400,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0528,-1.4937,-1.5418,-0.9375
177181.5639,GROUND,0.7500,-0.0392,9.6890,-0.3138,-0.1300,9.2100,0.1600,0.0400,-0.5800,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0705,-0.0605,-0.1151,-0.9375
177181.5983,GROUND,-0.3125,0.0000,9.7282,-0.3138,-0.1300,9.2300,0.1600,0.0300,-0.5600,-0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0533,-0.1795,-0.2403,-0.9375
177181.6313,GROUND,-0.3125,0.0000,9.6890,-0.3530,-0.1100,9.2300,0.1400,0.0500,-0.5600,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0710,-0.2223,-0.2882,-0.9375
177181.6663,GROUND,0.7500,-0.0392,9.7282,-0.3923,-0.1300,9.2100,0.1500,0.0300,-0.5800,-0.0200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0533,0.4195,0.3640,-0.9375
177181.7009,GROUND,-1.6875,0.0000,9.7674,-0.2746,-0.1100,9.2200,0.1800,0.0500,-0.5700,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0227,-0.8396,-0.9246,-0.9375
177181.7347,GROUND,-1.6250,0.0392,9.6497,-0.3138,-0.1300,9.2300,0.1600,0.0300,-0.5400,-0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0836,-1.2545,-1.3773,-0.9375
177181.7694,GROUND,-0.9375,0.0000,9.6890,-0.3530,-0.1000,9.2100,0.1400,0.0600,-0.5800,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0825,-0.9571,-1.1160,-0.9375
177181.8045,GROUND,-0.4375,0.0000,9.7282,-0.3138,-0.1300,9.2300,0.1800,0.0500,-0.5600,-0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0578,-0.5244,-0.7000,-0.9375
177181.8386,GROUND,-1.9375,0.0000,9.6890,-0.3138,-0.1100,9.2200,0.1600,0.0500,-0.5700,-0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0728,-1.2739,-1.4874,-0.9375
177181.8730,GROUND,0.1875,-0.0392,9.7674,-0.3923,-0.1300,9.2100,0.1200,0.0300,-0.5900,-0.0500,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0297,-0.2309,-0.4471,-0.9375
177181.9070,GROUND,-0.8125,0.0000,9.6890,-0.3530,-0.1300,9.2300,0.1400,0.0400,-0.5500,0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0620,-0.4454,-0.6802,-0.9375
177181.9399,GROUND,-0.5000,-0.0392,9.6890,-0.3530,-0.1100,9.2300,0.1600,0.0500,-0.5700,-0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0742,-0.3295,-0.5722,-0.9375
177181.9742,GROUND,-0.1250,0.0000,9.7282,-0.3138,-0.1500,9.2500,0.1000,0.0000,-0.5400,-0.0700,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0547,-0.0569,-0.2944,-0.9375
177182.0076,GROUND,1.0000,-0.0392,9.6890,-0.4315,-0.1000,9.2400,0.2000,0.0600,-0.5600,0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0713,0.7087,0.5204,-0.9375
177182.0404,GROUND,0.1875,0.0000,9.6890,-0.3530,-0.1200,9.2600,0.1400,0.0300,-0.5400,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0779,0.4904,0.3194,-0.9375
177182.0746,GROUND,-0.3125,0.0000,9.6890,-0.3530,-0.1100,9.2400,0.1400,0.0400,-0.5500,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0804,0.0986,-0.0728,-0.9375
177182.1080,GROUND,0.7500,-0.0392,9.6890,-0.3530,-0.1400,9.2600,0.1300,0.0100,-0.5400,-0.0400,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0812,0.5825,0.4467,-0.9375
177182.1409,GROUND,-1.1875,-0.0392,9.6890,-0.3138,-0.1500,9.2200,0.1500,0.0100,-0.5800,-0.0200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0818,-0.4238,-0.5764,-0.9375
177182.1751,GROUND,0.8125,0.0000,9.6890,-0.3138,-0.1200,9.2100,0.1700,0.0400,-0.5900,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0817,0.4024,0.2934,-0.9375
177182.2074,GROUND,0.0000,-0.0392,9.7674,-0.3530,-0.1700,9.1900,0.0900,0.0000,-0.5200,-0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0333,0.2195,0.1135,-0.9375
177182.2403,GROUND,-0.6875,-0.0392,9.6890,-0.3530,-0.1100,9.2800,0.1600,0.0500,-0.5100,-0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0634,-0.2450,-0.3879,-0.9375
177182.2713,GROUND,-0.6875,-0.0392,9.7282,-0.3138,-0.1300,9.2000,0.1300,0.0300,-0.5900,-0.0400,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0506,-0.4214,-0.5798,-0.9375
177182.3052,GROUND,0.7500,0.0000,9.6890,-0.3530,-0.1400,9.2200,0.1400,0.0200,-0.5800,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0698,0.3746,0.2528,-0.9375
177182.3378,GROUND,0.0625,0.0000,9.6890,-0.3138,-0.1000,9.2500,0.1300,0.0300,-0.5700,-0.0600,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0773,0.2517,0.1374,-0.9375
177182.3706,GROUND,-1.8750,0.0000,9.6890,-0.3530,-0.1200,9.2500,0.1400,0.0300,-0.5500,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0804,-0.9589,-1.1274,-0.9375
177182.4036,GROUND,-0.1875,0.0000,9.7674,-0.3530,-0.1300,9.2300,0.1600,0.0300,-1.8400,-0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0327,-0.3819,-0.5469,-0.9375
177182.4362,GROUND,1.2500,0.0000,9.6890,-0.3923,-0.1300,9.2300,0.1400,0.0200,-0.5700,-0.0400,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0629,0.7049,0.5807,-0.9375
177182.4694,GROUND,-0.2500,0.0000,9.6890,-0.3138,-0.1300,9.2500,0.1700,0.0200,-0.5500,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0747,0.1917,0.0659,-0.9375
177182.5021,GROUND,0.0000,0.0000,9.7282,-0.2746,-0.1100,9.2100,0.1800,0.0400,-0.5900,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0549,0.1482,0.0266,-0.9375
177182.5331,GROUND,-0.8750,-0.0392,9.7282,-0.3923,-0.1100,9.2200,0.1400,0.0400,-0.5800,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0474,-0.4040,-0.5398,-0.9375
177182.5672,GROUND,0.6250,-0.0392,9.7282,-0.3530,-0.1200,9.2300,0.1500,0.0500,-0.5500,-0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0443,0.3082,0.1894,-0.9375
177182.6003,GROUND,1.3750,-0.0392,9.6890,-0.3923,-0.1300,9.2300,0.1400,0.0300,-0.5600,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0674,1.0060,0.9397,-0.9375
177182.6324,GROUND,-0.8750,0.0000,9.7282,-0.3138,-0.1400,9.2200,0.1000,0.0100,-0.5700,-0.0800,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0523,-0.1334,-0.1920,-0.9375
177182.6666,GROUND,0.7500,0.0000,9.7282,-0.3530,-0.1200,9.2500,0.1200,0.0300,-0.5400,-0.0500,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0462,0.4466,0.4004,-0.9375
177182.7002,GROUND,0.6250,0.0000,9.7674,-0.2746,-0.1200,9.2200,0.1800,0.0300,-0.5800,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0197,0.5710,0.5471,-0.9375
177182.7321,GROUND,-0.3125,0.0000,9.6890,-0.3530,-0.1400,9.2100,0.1400,0.0100,-0.5900,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0582,0.0197,0.0121,-0.9375
177182.7681,GROUND,0.3750,0.0000,9.6890,-0.3530,-0.1300,9.2100,0.1700,0.0300,-0.5500,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0728,0.2528,0.2418,-0.9375
177182.8048,GROUND,0.7500,0.0000,9.6890,-0.3923,-0.1000,9.2200,0.1700,0.0500,-0.5700,-0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0783,0.5720,0.5663,-0.9375
177182.8404,GROUND,0.2500,-0.0392,9.6890,-0.3138,-0.1300,9.2200,0.1300,0.0200,-0.5800,-0.0400,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0806,0.3513,0.3739,-0.9375
177182.8760,GROUND,-0.8125,0.0000,9.7282,-0.3138,-0.1400,9.2400,0.1700,0.0200,-0.5600,-0.0100,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0573,-0.4212,-0.3713,-0.9375
177182.9117,GROUND,-0.8125,0.0000,9.7282,-0.3530,-0.1200,9.2300,0.1700,0.0300,-0.5700,0.0000,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0483,-0.6960,-0.6557,-0.9375
177182.9476,GROUND,-2.0625,0.0000,9.6890,-0.3138,-0.1200,9.2200,0.1600,0.0300,-0.5600,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0692,-1.5775,-1.5538,-0.9375
177182.9832,GROUND,0.5625,0.0000,9.6890,-0.3530,-0.1300,9.2400,0.1400,0.0300,-0.5600,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0767,-0.1951,-0.2373,-0.9375
177183.0191,GROUND,-0.5625,0.0392,9.6890,-0.3138,-0.1100,9.2300,0.1800,0.0400,-0.5600,-0.0300,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0799,-0.3992,-0.4453,-0.9375
177183.0548,GROUND,-0.0625,0.0000,9.7282,-0.3138,-0.1200,9.2000,0.1500,0.0400,-0.6000,-0.0200,0.1250,-0.9375,-88.8750,-0.1600,9.8000,0.1800,-0.0568,-0.1568,-0.2088,-0.9375
