#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
4439,178.1716,GROUND,-1.7500,0.0392,9.7674,-0.4707,0.0000,9.2300,0.0800,0.0100,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0285,0.0919,-1.4059,-0.0625,24.7648,25.0000,0.0000,0.0000
4440,178.2091,GROUND,-1.7500,0.0392,9.6890,-0.4707,-0.0200,9.2400,0.0200,0.0000,-0.5600,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0615,-0.1210,-1.6222,-0.0625,24.7648,25.0000,0.0000,0.0000
4441,178.2488,GROUND,-0.8750,0.0392,9.6890,-0.4707,-0.0100,9.2400,0.0700,-0.0100,-0.5600,-0.0600,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0740,0.3331,-1.1514,-0.0625,24.7648,25.0000,0.0000,0.0000
4442,178.2876,GROUND,-1.1250,0.0392,9.7282,-0.4315,0.0000,9.2500,0.0800,0.0200,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0546,0.3388,-1.1300,-0.0625,24.7648,25.0000,0.0000,0.0000
4443,178.3265,GROUND,-1.8750,0.0785,9.7282,-0.4315,0.0000,9.2200,0.0500,0.0100,-0.5800,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0473,-0.1125,-1.5960,-0.0625,24.7648,25.0000,0.0000,0.0000
4444,178.3640,GROUND,-1.1875,0.0392,9.7282,-0.5099,0.0000,9.2400,0.0700,0.0100,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0444,0.1357,-1.3393,-0.0625,24.7648,25.0000,0.0000,0.0000
4445,178.4034,GROUND,-1.8125,0.0392,9.6890,-0.4707,0.0000,9.2400,0.0300,0.0100,-0.5500,-0.0400,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0676,-0.1557,-1.6366,-0.0625,24.7648,25.0000,0.0000,0.0000
4446,178.4421,GROUND,-1.1250,0.0392,9.7282,-0.4707,-0.0200,9.2400,0.0600,0.0000,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0521,0.1536,-1.3154,-0.0625,24.7648,25.0000,0.0000,0.0000
4447,178.4816,GROUND,-2.6875,0.0392,9.7282,-0.4315,0.0000,9.2500,0.0700,0.0100,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0465,-0.6958,-2.1814,-0.0625,24.7648,25.0000,0.0000,0.0000
4448,178.5209,GROUND,-2.8125,0.0392,9.7282,-0.5099,0.0000,9.2500,0.0700,0.0000,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0442,-1.0626,-2.5903,-0.0625,24.7648,25.0000,0.0000,0.0000
4449,178.5592,GROUND,-2.9375,0.0392,9.7282,-0.4707,0.0000,9.2300,0.0600,0.0100,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0433,-1.2491,-2.8250,-0.0625,24.7648,25.0000,0.0000,0.0000
4450,178.5977,GROUND,-1.1250,0.0392,9.6890,-0.5099,-0.0200,9.2300,0.0700,0.0000,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0668,-0.1861,-1.7678,-0.0625,24.7648,25.0000,0.0000,0.0000
4451,178.6369,GROUND,-1.0625,0.0392,9.7282,-0.4707,-0.0100,9.2500,0.0400,0.0000,-0.5500,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0518,0.2468,-1.3244,-0.0625,24.7648,25.0000,0.0000,0.0000
4452,178.6766,GROUND,-2.1875,0.0392,9.7282,-0.4707,0.0000,9.2600,0.0800,0.0200,-0.5400,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0463,-0.2820,-1.8666,-0.0625,24.7648,25.0000,0.0000,0.0000
4453,178.7150,GROUND,-1.8750,0.0392,9.6890,-0.4315,0.0000,9.2600,0.0800,0.0100,-0.5400,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0683,-0.2826,-1.8761,-0.0625,24.7648,25.0000,0.0000,0.0000
4454,178.7549,GROUND,-2.0625,0.0392,9.6890,-0.4315,-0.0300,9.2600,0.0400,-0.0100,-0.5400,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0767,-0.3933,-1.9982,-0.0625,24.7648,25.0000,0.0000,0.0000
4455,178.7944,GROUND,-2.9375,0.0392,9.7282,-0.4707,-0.0100,9.2600,0.0500,0.0000,-0.5400,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0558,-0.9560,-2.5979,-0.0625,24.7648,25.0000,0.0000,0.0000
4456,178.8331,GROUND,-0.3125,0.0392,9.7282,-0.4315,0.0000,9.2300,0.0700,0.0100,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0473,0.4413,-1.1666,-0.0625,24.7648,25.0000,0.0000,0.0000
4457,178.8717,GROUND,-1.1250,0.0392,9.7282,-0.5099,0.0000,9.2400,0.0400,0.0100,-0.5500,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0444,0.4544,-1.1341,-0.0625,24.7648,25.0000,0.0000,0.0000
4458,178.9104,GROUND,-2.0625,0.0392,9.7282,-0.3923,-0.0100,9.2400,0.0500,0.0000,-0.5300,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0435,-0.1302,-1.7150,-0.0625,24.7648,25.0000,0.0000,0.0000
4459,178.9506,GROUND,-2.5625,0.0392,9.6890,-0.4707,-0.0100,9.2400,0.0700,0.0100,-0.5600,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0673,-0.6439,-2.2529,-0.0625,24.7648,25.0000,0.0000,0.0000
4460,178.9890,GROUND,-0.7500,0.0392,9.6890,-0.4315,0.0000,9.2500,0.0600,0.0100,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0761,0.2856,-1.3115,-0.0625,24.7648,25.0000,0.0000,0.0000
4461,179.0284,GROUND,-3.4376,0.0392,9.6890,-0.3923,0.0000,9.2600,0.0500,0.0100,-0.5400,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0800,-0.9865,-2.6508,-0.0625,24.7648,25.0000,0.0000,0.0000
4462,179.0659,GROUND,-2.1250,0.0392,9.7282,-0.4315,-0.0100,9.2600,0.0500,0.0000,-0.5400,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0568,-0.6439,-2.3327,-0.0625,24.7648,25.0000,0.0000,0.0000
4463,179.1059,GROUND,-2.7500,0.0392,9.7282,-0.5099,-0.0100,9.2400,0.0200,0.0000,-0.5500,-0.0500,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0481,-0.8846,-2.6059,-0.0625,24.7648,25.0000,0.0000,0.0000
4464,179.1451,GROUND,-1.7500,0.0392,9.7282,-0.5099,-0.0100,9.2500,0.0600,0.0000,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0446,-0.3422,-2.0773,-0.0625,24.7648,25.0000,0.0000,0.0000
4465,179.1846,GROUND,-1.0625,0.0392,9.7282,-0.4315,-0.0100,9.2500,0.0700,0.0000,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0432,0.2855,-1.4402,-0.0625,24.7648,25.0000,0.0000,0.0000
4466,179.2240,GROUND,-2.0000,0.0392,9.7282,-0.5099,0.0000,9.2500,0.0700,0.0000,-0.5500,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0429,-0.0578,-1.7901,-0.0625,24.7648,25.0000,0.0000,0.0000
4467,179.2620,GROUND,-2.1250,0.0000,9.7282,-0.4707,-0.0100,9.2500,0.0400,0.0000,-0.5400,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0428,-0.2615,-2.0028,-0.0625,24.7648,25.0000,0.0000,0.0000
4468,179.3012,GROUND,-1.3125,0.0392,9.6890,-0.4707,0.0000,9.2400,0.0500,0.0100,-0.5600,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0668,0.1603,-1.5700,-0.0625,24.7648,25.0000,0.0000,0.0000
4469,179.3400,GROUND,-2.5625,0.0785,9.6890,-0.4315,0.0000,9.2500,0.0600,0.0100,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0763,-0.4555,-2.1957,-0.0625,24.7648,25.0000,0.0000,0.0000
4470,179.3799,GROUND,-1.0625,0.0392,9.6890,-0.4707,-0.0100,9.2300,0.0600,0.0000,-0.5700,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0795,0.2307,-1.4859,-0.0625,24.7648,25.0000,0.0000,0.0000
4471,179.4178,GROUND,-1.4375,0.0392,9.7282,-0.4315,-0.0100,9.2500,0.0600,0.0000,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0567,0.2520,-1.4519,-0.0625,24.7648,25.0000,0.0000,0.0000
4472,179.4578,GROUND,-3.1875,0.0392,9.7282,-0.4707,0.0000,9.2400,0.0400,0.0100,-0.5600,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0483,-0.8219,-2.5466,-0.0625,24.7648,25.0000,0.0000,0.0000
4473,179.4974,GROUND,-0.5625,0.0392,9.7282,-0.4315,0.0000,9.2500,0.0600,0.0100,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0445,0.4071,-1.3032,-0.0625,24.7648,25.0000,0.0000,0.0000
4474,179.5365,GROUND,-2.1250,0.0392,9.7282,-0.5099,0.0000,9.2600,0.0800,0.0100,-0.5400,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0435,-0.1002,-1.8171,-0.0625,24.7648,25.0000,0.0000,0.0000
4475,179.5752,GROUND,-2.0000,0.0000,9.7282,-0.4707,0.0000,9.2500,0.0600,0.0100,-0.5600,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0430,-0.2078,-1.9341,-0.0625,24.7648,25.0000,0.0000,0.0000
4476,179.6128,GROUND,-1.6875,0.0392,9.6890,-0.4315,-0.0300,9.2400,0.0500,0.0000,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0670,-0.0581,-1.7812,-0.0625,24.7648,25.0000,0.0000,0.0000
4477,179.6512,GROUND,-1.4375,0.0392,9.6890,-0.4315,-0.0100,9.2600,0.0300,0.0000,-0.5400,-0.0400,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0761,0.1499,-1.5647,-0.0625,24.7648,25.0000,0.0000,0.0000
4478,179.6911,GROUND,-1.3125,0.0392,9.6890,-0.4707,-0.0100,9.2300,0.0900,0.0000,-0.5600,0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0796,0.3004,-1.4028,-0.0625,24.7648,25.0000,0.0000,0.0000
4479,179.7324,GROUND,-2.1875,0.0392,9.6890,-0.5099,0.0000,9.2300,0.0700,0.0200,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0811,-0.1949,-1.8952,-0.0625,24.7648,25.0000,0.0000,0.0000
4480,179.7719,GROUND,-0.7500,0.0392,9.6890,-0.4315,-0.0100,9.2400,0.0700,0.0000,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0814,0.5138,-1.1732,-0.0625,24.7648,25.0000,0.0000,0.0000
4481,179.8112,GROUND,-0.8750,0.0392,9.6890,-0.4707,-0.0100,9.2500,0.0500,0.0000,-0.5500,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0816,0.6799,-0.9772,-0.0625,24.7648,25.0000,0.0000,0.0000
4482,179.8498,GROUND,-2.3750,0.0392,9.7282,-0.5099,0.0000,9.2700,0.0300,0.0100,-0.5300,-0.0400,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0578,-0.1798,-1.8514,-0.0625,24.7648,25.0000,0.0000,0.0000
4483,179.8894,GROUND,-3.0000,0.0392,9.7674,-0.4707,-0.0200,9.2200,0.0500,0.0000,-0.5800,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0244,-0.8830,-2.5810,-0.0625,24.7648,25.0000,0.0000,0.0000
4484,179.9297,GROUND,-1.3125,0.0392,9.6890,-0.4707,-0.0100,9.2400,0.0600,0.0000,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0597,-0.0965,-1.7914,-0.0625,24.7648,25.0000,0.0000,0.0000
4485,179.9681,GROUND,-0.3125,0.0392,9.7282,-0.4707,-0.0100,9.2500,0.0600,0.0000,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0489,0.7970,-0.8576,-0.0625,24.7648,25.0000,0.0000,0.0000
4486,180.0066,GROUND,-1.6875,0.0392,9.6890,-0.4707,0.0000,9.2500,0.0500,0.0000,-0.5600,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0694,0.2965,-1.3708,-0.0625,24.7648,25.0000,0.0000,0.0000
4487,180.0429,GROUND,-1.4375,0.0392,9.7282,-0.5099,0.0000,9.2200,0.0900,0.0100,-0.5700,0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0529,0.2474,-1.4087,-0.0625,24.7648,25.0000,0.0000,0.0000
4488,180.0825,GROUND,-0.9375,0.0392,9.7282,-0.4707,0.0000,9.2300,0.0900,0.0100,-0.5600,0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0465,0.5222,-1.1074,-0.0625,24.7648,25.0000,0.0000,0.0000
4489,180.1209,GROUND,-1.7500,0.0392,9.6890,-0.4707,0.0000,9.2500,0.0600,0.0100,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0685,0.1128,-1.5064,-0.0625,24.7648,25.0000,0.0000,0.0000
4490,180.1610,GROUND,-0.6250,0.0392,9.6890,-0.4315,0.0000,9.2600,0.0500,0.0100,-0.5400,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0766,0.6503,-0.9469,-0.0625,24.7648,25.0000,0.0000,0.0000
4491,180.2005,GROUND,-1.8125,0.0000,9.7282,-0.4707,-0.0100,9.2400,0.0800,0.0000,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0558,0.1036,-1.4852,-0.0625,24.7648,25.0000,0.0000,0.0000
4492,180.2396,GROUND,-1.4375,0.0785,9.6497,-0.4707,-0.0100,9.2400,0.0300,0.0000,-0.5600,-0.0400,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0961,0.1273,-1.4535,-0.0625,24.7648,25.0000,0.0000,0.0000
4493,180.2798,GROUND,-2.3125,0.0392,9.6890,-0.4315,-0.0100,9.2500,0.0600,0.0000,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0875,-0.3854,-1.9944,-0.0625,24.7648,25.0000,0.0000,0.0000
4494,180.3168,GROUND,-0.7500,0.0000,9.7282,-0.4315,0.0000,9.2500,0.0300,0.0000,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0595,0.3731,-1.2132,-0.0625,24.7648,25.0000,0.0000,0.0000
4495,180.3562,GROUND,-2.8750,0.0000,9.6890,-0.4707,-0.0100,9.2400,0.0800,0.0000,-0.5600,-0.0400,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0736,-0.6445,-2.2587,-0.0625,24.7648,25.0000,0.0000,0.0000
4496,180.3949,GROUND,-0.6875,0.0392,9.7282,-0.4315,-0.0200,9.2400,0.0300,0.0000,-0.5600,-0.0400,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0542,0.3190,-1.2744,-0.0625,24.7648,25.0000,0.0000,0.0000
4497,180.4338,GROUND,-2.5625,0.0392,9.7282,-0.4707,0.0000,9.2400,0.0800,0.0100,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0473,-0.4542,-2.0838,-0.0625,24.7648,25.0000,0.0000,0.0000
4498,180.4715,GROUND,-0.4375,0.0392,9.7674,-0.4707,0.0000,9.2500,0.0600,0.0100,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0199,0.5543,-1.0493,-0.0625,24.7648,25.0000,0.0000,0.0000
4499,180.5109,GROUND,-0.3125,0.0392,9.6890,-0.4315,0.0000,9.2300,0.0600,0.0100,-0.5600,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0581,0.9876,-0.5753,-0.0625,24.7648,25.0000,0.0000,0.0000
4500,180.5500,GROUND,-1.1250,0.0785,9.6890,-0.4707,0.0000,9.2700,0.0600,0.0100,-0.5300,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0729,0.6296,-0.9089,-0.0625,24.7648,25.0000,0.0000,0.0000
4501,180.5890,GROUND,-1.0625,0.0785,9.7282,-0.4315,0.0000,9.2500,0.0600,0.0100,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0542,0.5185,-0.9970,-0.0625,24.7648,25.0000,0.0000,0.0000
4502,180.6283,GROUND,-2.1875,0.0000,9.7282,-0.4707,0.0000,9.2500,0.0400,0.0000,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0473,-0.2154,-1.7424,-0.0625,24.7648,25.0000,0.0000,0.0000
4503,180.6670,GROUND,-1.5000,0.0000,9.7674,-0.4315,-0.0100,9.2500,0.0200,0.0100,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0201,-0.0610,-1.5922,-0.0625,24.7648,25.0000,0.0000,0.0000
4504,180.7071,GROUND,-2.1875,0.0785,9.7674,-0.5099,0.0000,9.2300,0.0800,0.0000,-0.5600,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0099,-0.4233,-1.9697,-0.0625,24.7648,25.0000,0.0000,0.0000
4505,180.7462,GROUND,-0.6250,0.0392,9.7282,-0.4707,0.0000,9.2600,0.0600,0.0100,-0.5400,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0299,0.4058,-1.1252,-0.0625,24.7648,25.0000,0.0000,0.0000
4506,180.7855,GROUND,-1.6250,0.0392,9.7282,-0.4707,-0.0200,9.2400,0.0900,0.0000,-0.5500,0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0379,0.0933,-1.4355,-0.0625,24.7648,25.0000,0.0000,0.0000
4507,180.8240,GROUND,0.2500,0.0392,9.6890,-0.4707,-0.0100,9.2700,0.0500,0.0000,-0.5300,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0648,1.1267,-0.3674,-0.0625,24.7648,25.0000,0.0000,0.0000
4508,180.8642,GROUND,-1.0625,0.0785,9.6890,-0.4315,0.0000,9.2400,0.0300,0.0100,-0.5500,-0.0400,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0755,0.6683,-0.7909,-0.0625,24.7648,25.0000,0.0000,0.0000
4509,180.9037,GROUND,-1.2500,0.0000,9.7282,-0.4315,-0.0100,9.2400,0.0600,0.0000,-0.5600,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0553,0.3691,-1.0718,-0.0625,24.7648,25.0000,0.0000,0.0000
4510,180.9430,GROUND,-1.3125,0.0392,9.7282,-0.5099,-0.0100,9.2200,0.0700,0.0000,-0.5700,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0475,0.2113,-1.2188,-0.0625,24.7648,25.0000,0.0000,0.0000
4511,180.9825,GROUND,0.0625,0.0392,9.6890,-0.4707,0.0000,9.2400,0.0600,0.0200,-0.5600,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0685,0.9560,-0.4068,-0.0625,24.7648,25.0000,0.0000,0.0000
4512,181.0195,GROUND,-0.8750,0.0392,9.7674,-0.4707,0.0000,9.2400,0.0600,0.0000,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0284,0.6483,-0.6890,-0.0625,24.7648,25.0000,0.0000,0.0000
4513,181.0590,GROUND,-0.4375,0.0392,9.7282,-0.4707,0.0000,9.2400,0.0300,0.0000,-0.5500,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0371,0.7837,-0.5207,-0.0625,24.7648,25.0000,0.0000,0.0000
4514,181.0976,GROUND,-0.4375,0.0392,9.6890,-0.4315,0.0000,9.2500,0.1000,0.0100,-0.5500,0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0648,0.8135,-0.4570,-0.0625,24.7648,25.0000,0.0000,0.0000
4515,181.1370,GROUND,-0.5625,0.0392,9.7282,-0.4315,0.0000,9.2400,0.0800,0.0100,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0511,0.7297,-0.5122,-0.0625,24.7648,25.0000,0.0000,0.0000
4516,181.1746,GROUND,-1.3125,0.0392,9.6890,-0.4707,0.0000,9.2400,0.0700,0.0100,-0.5600,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0703,0.2214,-1.0079,-0.0625,24.7648,25.0000,0.0000,0.0000
4517,181.2142,GROUND,-2.9375,0.0392,9.6497,-0.4707,0.0000,9.2600,0.0400,0.0100,-0.5400,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.1020,-0.9649,-2.2254,-0.0625,24.7648,25.0000,0.0000,0.0000
4518,181.2535,GROUND,-1.7500,0.0392,9.6890,-0.4707,0.0100,9.2600,0.0400,0.0300,-0.5400,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0895,-0.6545,-1.9386,-0.0625,24.7648,25.0000,0.0000,0.0000
4519,181.2932,GROUND,-1.4375,0.0392,9.7282,-0.4707,0.0000,9.2200,0.0500,0.0100,-0.5700,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0604,-0.3341,-1.6311,-0.0625,24.7648,25.0000,0.0000,0.0000
4520,181.3327,GROUND,-2.5000,0.0392,9.6890,-0.4707,0.0000,9.2600,0.0700,0.0200,-0.5400,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0738,-0.8453,-2.1847,-0.0625,24.7648,25.0000,0.0000,0.0000
4521,181.3701,GROUND,-1.7500,0.0392,9.6890,-0.4707,0.0000,9.2400,0.0500,0.0000,-0.5500,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0787,-0.5674,-1.9220,-0.0625,24.7648,25.0000,0.0000,0.0000
4522,181.4087,GROUND,-1.4375,0.0785,9.7282,-0.4315,-0.0100,9.2300,0.0400,0.0000,-0.5600,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0563,-0.2647,-1.6238,-0.0625,24.7648,25.0000,0.0000,0.0000
4523,181.4474,GROUND,-0.9375,0.0392,9.7282,-0.4315,-0.0100,9.2500,0.0500,0.0000,-0.5500,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0477,0.1581,-1.1936,-0.0625,24.7648,25.0000,0.0000,0.0000
4524,181.4871,GROUND,-2.3750,0.0392,9.7282,-0.4707,-0.0100,9.2400,0.0500,0.0000,-0.5600,-0.0200,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0448,-0.5584,-1.9382,-0.0625,24.7648,25.0000,0.0000,0.0000
4525,181.5254,GROUND,-0.5625,0.0392,9.6890,-0.4315,-0.0100,9.2600,0.0400,0.0000,-0.5400,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0675,0.3016,-1.0758,-0.0625,24.7648,25.0000,0.0000,0.0000
4526,181.5657,GROUND,-1.0000,0.0392,9.6890,-0.3923,0.0000,9.2600,0.0400,0.0200,-0.5400,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0763,0.3383,-1.0234,-0.0625,24.7648,25.0000,0.0000,0.0000
4527,181.6059,GROUND,1.3750,0.0000,9.7282,-0.4315,-0.0100,9.2400,0.0400,0.0000,-0.5500,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0551,1.8063,0.4995,-0.0625,24.7648,25.0000,0.0000,0.0000
4528,181.6455,GROUND,-1.1875,0.0392,9.7282,-0.4707,-0.0100,9.2500,0.0700,0.0000,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0477,0.7262,-0.5418,-0.0625,24.7648,25.0000,0.0000,0.0000
4529,181.6849,GROUND,-1.4375,0.0392,9.7282,-0.4707,0.0000,9.2700,0.0600,0.0200,-0.5300,-0.0100,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0447,0.1862,-1.0976,-0.0625,24.7648,25.0000,0.0000,0.0000
4530,181.7213,GROUND,-0.5625,0.0392,9.7282,-0.4707,0.0000,9.2500,0.0300,0.0200,-0.5500,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0433,0.4993,-0.7568,-0.0625,24.7648,25.0000,0.0000,0.0000
4531,181.7600,GROUND,-1.1875,0.0000,9.7282,-0.3923,0.0000,9.2600,0.0700,0.0100,-0.5400,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0430,0.2273,-1.0220,-0.0625,24.7648,25.0000,0.0000,0.0000
4532,181.7988,GROUND,-1.5625,0.0785,9.6890,-0.4707,-0.0100,9.2600,0.0400,0.0000,-0.5400,-0.0300,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0671,-0.1101,-1.3606,-0.0625,24.7648,25.0000,0.0000,0.0000
4533,181.8383,GROUND,0.2500,0.0392,9.6890,-0.3923,-0.0200,9.2600,0.0700,0.0000,-0.5400,0.0000,0.0000,-0.0625,-89.5000,-0.0200,9.8000,0.0800,-0.0760,0.8492,-0.3445,-0.0625,24.7648,25.0000,0.0000,0.0000
