#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
1581,66.0990,GROUND,2.9375,-0.1177,9.7282,-0.1569,-0.3500,9.7400,0.2600,-0.0300,-0.0500,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0512,0.6377,1.7587,-1.8750,24.7648,25.0000,0.0000,0.0000
1582,66.1373,GROUND,1.5000,-0.1177,9.6890,-0.1569,-0.3400,9.7500,0.2200,-0.0200,-0.0400,-0.0300,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0702,0.4627,1.6044,-1.8750,24.7648,25.0000,0.0000,0.0000
1583,66.1768,GROUND,0.5000,-0.0785,9.6497,-0.1569,-0.3500,9.7600,0.2400,-0.0200,-0.0300,-0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1018,-0.2165,0.9126,-1.8750,24.7648,25.0000,0.0000,0.0000
1584,66.2161,GROUND,0.6250,-0.1177,9.6105,-0.1961,-0.3600,9.8400,0.2800,-0.0300,0.0400,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1380,-0.3902,0.7275,-1.8750,24.7648,25.0000,0.0000,0.0000
1585,66.2558,GROUND,1.5000,-0.0785,9.6105,-0.1569,-0.3600,9.8500,0.2600,-0.0300,0.0500,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1517,0.0854,1.2106,-1.8750,24.7648,25.0000,0.0000,0.0000
1586,66.2957,GROUND,1.5625,-0.1177,9.6890,-0.1569,-0.3700,9.8100,0.2800,-0.0400,0.0200,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1085,0.2870,1.4341,-1.8750,24.7648,25.0000,0.0000,0.0000
1587,66.3331,GROUND,1.2500,-0.0785,9.7282,-0.1177,-0.3700,9.8300,0.2800,-0.0300,-0.0700,0.0500,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0678,0.1670,1.3218,-1.8750,24.7648,25.0000,0.0000,0.0000
1588,66.3719,GROUND,0.8750,-0.0785,9.6890,-0.0785,-0.3500,9.8400,0.3100,-0.0200,0.0500,0.0500,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0766,-0.1085,1.0417,-1.8750,24.7648,25.0000,0.0000,0.0000
1589,66.4111,GROUND,1.1250,-0.0785,9.7674,-0.1569,-0.3500,9.7000,0.2600,-0.0200,-0.0900,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0313,-0.0572,1.0928,-1.8750,24.7648,25.0000,0.0000,0.0000
1590,66.4507,GROUND,1.4375,-0.0785,9.7282,-0.1177,-0.3600,9.7100,0.2900,-0.0300,-0.0800,0.0300,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0383,0.1471,1.3098,-1.8750,24.7648,25.0000,0.0000,0.0000
1591,66.4888,GROUND,0.7500,-0.0785,9.7282,-0.0785,-0.3500,9.6800,0.2900,-0.0300,-0.1100,0.0300,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0411,-0.2036,0.9576,-1.8750,24.7648,25.0000,0.0000,0.0000
1592,66.5301,GROUND,0.6875,-0.0392,9.6497,-0.1961,-0.3400,9.7700,0.2500,-0.0200,-0.0200,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0906,-0.3696,0.7835,-1.8750,24.7648,25.0000,0.0000,0.0000
1593,66.5704,GROUND,0.8750,-0.0785,9.6105,-0.0785,-0.3600,9.8000,0.2500,-0.0300,0.0100,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1337,-0.3083,0.8360,-1.8750,24.7648,25.0000,0.0000,0.0000
1594,66.6109,GROUND,1.3750,-0.1177,9.6497,-0.1961,-0.3400,9.8000,0.2500,-0.0100,0.0100,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1258,0.0264,1.1727,-1.8750,24.7648,25.0000,0.0000,0.0000
1595,66.6507,GROUND,1.1250,-0.0392,9.6890,-0.0785,-0.3500,9.7400,0.2700,-0.0300,-0.0500,0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0987,-0.0067,1.1429,-1.8750,24.7648,25.0000,0.0000,0.0000
1596,66.6889,GROUND,1.9375,-0.0785,9.7282,-0.1961,-0.3500,9.7200,0.2800,-0.0200,-0.0600,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0639,0.4755,1.6456,-1.8750,24.7648,25.0000,0.0000,0.0000
1597,66.7290,GROUND,1.3750,-0.1177,9.7282,-0.1177,-0.3500,9.7700,0.2400,-0.0200,-0.0200,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0508,0.2968,1.4813,-1.8750,24.7648,25.0000,0.0000,0.0000
1598,66.7687,GROUND,0.6250,-0.0785,9.6497,-0.1569,-0.3700,9.7700,0.3000,-0.0400,-0.0200,0.0400,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0944,-0.2325,0.9439,-1.8750,24.7648,25.0000,0.0000,0.0000
1599,66.8081,GROUND,1.1250,-0.1177,9.6497,-0.1177,-0.3700,9.8000,0.3000,-0.0400,0.0000,0.0400,221.1875,-9.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1109,-0.1218,1.0551,-9.8750,24.7648,25.0000,0.0000,0.0000
1600,66.8471,GROUND,0.2500,-0.0785,9.6890,-0.1177,-0.3500,9.8000,0.2600,-0.0200,0.0000,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0931,-0.5969,0.5448,-1.8750,24.7648,25.0000,0.0000,0.0000
1601,66.8849,GROUND,0.1875,-0.1177,9.6890,-0.1569,-0.3500,9.7700,0.3000,-0.0300,-0.0100,0.0500,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0862,-0.8001,0.3103,-1.8750,24.7648,25.0000,0.0000,0.0000
1602,66.9240,GROUND,1.0000,-0.0785,9.6497,-0.1569,-0.3500,9.7400,0.2700,-0.0200,-0.0200,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1076,-0.3681,0.7349,-1.8750,24.7648,25.0000,0.0000,0.0000
1603,66.9635,GROUND,1.0625,-0.0785,9.6497,-0.1569,-0.3500,9.7400,0.2700,-0.0200,0.0000,0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1159,-0.1676,0.9367,-1.8750,24.7648,25.0000,0.0000,0.0000
1604,67.0020,GROUND,1.6250,-0.0392,9.7282,-0.1177,-0.3500,9.7600,0.2500,-0.0300,-0.0300,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0705,0.2438,1.3694,-1.8750,24.7648,25.0000,0.0000,0.0000
1605,67.0406,GROUND,1.8125,-0.1177,9.6497,-0.1961,-0.3400,9.7800,0.2600,-0.0200,-0.0100,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1017,0.5062,1.6534,-1.8750,24.7648,25.0000,0.0000,0.0000
1606,67.0809,GROUND,0.9375,-0.0785,9.7282,-0.1177,-0.3400,9.7300,0.2300,-0.0200,-0.0500,-0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0653,0.0526,1.2077,-1.8750,24.7648,25.0000,0.0000,0.0000
1607,67.1203,GROUND,0.5000,-0.1177,9.6890,-0.1569,-0.3500,9.7300,0.2600,-0.0200,-0.0600,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0757,-0.3826,0.7607,-1.8750,24.7648,25.0000,0.0000,0.0000
1608,67.1598,GROUND,0.0000,-0.1177,9.6890,-0.1177,-0.3500,9.7400,0.2700,-0.0200,-0.0500,0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0796,-0.8381,0.2740,-1.8750,24.7648,25.0000,0.0000,0.0000
1609,67.1991,GROUND,1.6250,-0.1177,9.6497,-0.1569,-0.3600,9.7600,0.2600,-0.0300,-0.0300,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1050,-0.0298,1.1158,-1.8750,24.7648,25.0000,0.0000,0.0000
1610,67.2364,GROUND,1.8750,-0.0785,9.6105,-0.1177,-0.3800,9.7300,0.2600,-0.0200,0.0100,0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1391,0.4233,1.5954,-1.8750,24.7648,25.0000,0.0000,0.0000
1611,67.2759,GROUND,1.5625,-0.0785,9.6890,-0.1177,-0.3600,9.7700,0.2500,-0.0200,0.0200,0.0300,221.1875,-1.8750,-88.4375,-0.3200,-317.8900,0.2500,-0.1037,0.3888,1.5807,-1.8750,24.7648,25.0000,0.0000,0.0000
1612,67.3153,GROUND,1.1250,-0.0392,9.6890,-0.1569,-0.3400,9.8000,0.3100,-0.0200,-0.0200,0.0300,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0903,0.0991,1.2981,-1.8750,24.7648,25.0000,0.0000,0.0000
1613,67.3540,GROUND,0.3750,-0.0785,9.6890,-0.0785,-0.3500,9.7900,0.3000,-0.0200,0.0000,0.0400,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0852,-0.4591,0.7160,-1.8750,24.7648,25.0000,0.0000,0.0000
1614,67.3924,GROUND,0.7500,-0.0785,9.7282,-0.1177,-0.3500,9.7400,0.2800,-0.0300,-0.0500,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0589,-0.4299,0.7308,-1.8750,24.7648,25.0000,0.0000,0.0000
1615,67.4321,GROUND,0.8125,-0.0785,9.7282,-0.1177,-0.3500,9.7200,0.2500,-0.0300,-0.0700,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0488,-0.3719,0.7763,-1.8750,24.7648,25.0000,0.0000,0.0000
1616,67.4715,GROUND,1.8125,-0.1177,9.6497,-0.1569,-0.3400,9.7100,0.2600,-0.0100,-0.0800,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0933,0.2648,1.4264,-1.8750,24.7648,25.0000,0.0000,0.0000
1617,67.5108,GROUND,1.2500,-0.0785,9.6890,-0.1569,-0.3500,9.7900,0.2600,-0.0300,0.0000,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0863,0.1484,1.3186,-1.8750,24.7648,25.0000,0.0000,0.0000
1618,67.5498,GROUND,0.1250,-0.0785,9.6497,-0.1569,-0.3500,9.8100,0.2500,-0.0200,0.0200,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1080,-0.5595,0.5668,-1.8750,24.7648,25.0000,0.0000,0.0000
1619,67.5869,GROUND,0.6250,-0.1569,9.6497,-0.1569,-0.3600,9.7700,0.2700,-0.0300,0.0200,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1161,-0.5161,0.5956,-1.8750,24.7648,25.0000,0.0000,0.0000
1620,67.6261,GROUND,2.1250,-0.0785,9.6497,-0.1177,-0.3500,9.8000,0.2700,-0.0300,0.0000,-0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1189,0.4139,1.5551,-1.8750,24.7648,25.0000,0.0000,0.0000
1621,67.6651,GROUND,1.7500,-0.1569,9.6890,-0.1177,-0.3600,9.8100,0.2700,-0.0300,0.0100,0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0960,0.5188,1.6844,-1.8750,24.7648,25.0000,0.0000,0.0000
1622,67.7045,GROUND,1.1250,-0.1177,9.6890,-0.1177,-0.3500,9.8000,0.2800,-0.0300,0.0000,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0874,0.1673,1.3381,-1.8750,24.7648,25.0000,0.0000,0.0000
1623,67.7429,GROUND,1.6875,-0.0785,9.7282,-0.1177,-0.3500,9.7600,0.2800,-0.0300,-0.0300,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0597,0.3745,1.5616,-1.8750,24.7648,25.0000,0.0000,0.0000
1624,67.7829,GROUND,0.3125,-0.0785,9.7282,-0.1569,-0.3500,9.7200,0.2600,-0.0300,-0.0600,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0494,-0.4058,0.7765,-1.8750,24.7648,25.0000,0.0000,0.0000
1625,67.8249,GROUND,-0.2500,-0.0785,9.6890,-0.1177,-0.3400,9.7600,0.2700,-0.0100,-0.0300,0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0696,-1.0521,0.1194,-1.8750,24.7648,25.0000,0.0000,0.0000
1626,67.8664,GROUND,0.9375,-0.1569,9.6890,-0.1569,-0.3400,9.8000,0.2500,-0.0200,0.0100,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0770,-0.5116,0.6221,-1.8750,24.7648,25.0000,0.0000,0.0000
1627,67.9072,GROUND,1.6875,-0.1177,9.7282,-0.1569,-0.3600,9.7900,0.2600,-0.0300,0.0000,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0556,0.1572,1.2892,-1.8750,24.7648,25.0000,0.0000,0.0000
1628,67.9456,GROUND,2.0000,-0.1177,9.6890,-0.1177,-0.3500,9.7500,0.2500,-0.0300,-0.0400,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0717,0.5888,1.7415,-1.8750,24.7648,25.0000,0.0000,0.0000
1629,67.9853,GROUND,0.6250,-0.0785,9.6497,-0.1177,-0.3400,9.7800,0.2200,-0.0100,-0.0100,-0.0300,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1024,-0.1108,1.0435,-1.8750,24.7648,25.0000,0.0000,0.0000
1630,68.0251,GROUND,0.9375,-0.0785,9.6890,-0.1569,-0.3600,9.7000,0.2400,-0.0300,-0.0900,-0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0897,-0.1767,0.9748,-1.8750,24.7648,25.0000,0.0000,0.0000
1631,68.0651,GROUND,1.5625,-0.1177,9.6890,-0.1569,-0.3600,9.7600,0.2600,-0.0300,-0.0300,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0848,0.1838,1.3441,-1.8750,24.7648,25.0000,0.0000,0.0000
1632,68.1052,GROUND,1.8125,-0.0785,9.6105,-0.1177,-0.3500,9.8000,0.2900,-0.0300,0.0000,0.0300,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1314,0.4559,1.6429,-1.8750,24.7648,25.0000,0.0000,0.0000
1633,68.1435,GROUND,0.0000,-0.0785,9.6497,-0.1177,-0.3400,9.8200,0.2800,-0.0200,0.0300,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1253,-0.5533,0.6103,-1.8750,24.7648,25.0000,0.0000,0.0000
1634,68.1830,GROUND,0.5000,-0.1177,9.7282,-0.1177,-0.3700,9.7600,0.2600,-0.0400,-0.0300,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0742,-0.6104,0.5326,-1.8750,24.7648,25.0000,0.0000,0.0000
1635,68.2223,GROUND,1.0000,-0.1177,9.7282,-0.1177,-0.3600,9.7300,0.3000,-0.0300,-0.0600,0.0400,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0546,-0.3192,0.8194,-1.8750,24.7648,25.0000,0.0000,0.0000
1636,68.2609,GROUND,0.4375,-0.0785,9.7282,-0.1177,-0.3400,9.7400,0.3000,-0.0100,-0.0500,0.0400,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0473,-0.5447,0.5732,-1.8750,24.7648,25.0000,0.0000,0.0000
1637,68.3006,GROUND,-0.2500,-0.0392,9.7282,-0.0785,-0.3500,9.7200,0.3000,-0.0300,-0.0300,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0445,-1.0214,0.0454,-1.8750,24.7648,25.0000,0.0000,0.0000
1638,68.3387,GROUND,0.0000,-0.0785,9.6497,-0.1569,-0.3600,9.7200,0.2500,-0.0200,0.0200,0.0500,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0919,-1.0273,0.0019,-1.8750,24.7648,25.0000,0.0000,0.0000
1639,68.3781,GROUND,1.3125,-0.0785,9.6105,-0.1569,-0.3500,9.7800,0.2900,-0.0300,0.0300,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1339,-0.2170,0.8159,-1.8750,24.7648,25.0000,0.0000,0.0000
1640,68.4173,GROUND,0.8750,-0.1177,9.6890,-0.1961,-0.3600,9.8200,0.3000,-0.0300,0.0300,0.0400,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1017,-0.1804,0.8501,-1.8750,24.7648,25.0000,0.0000,0.0000
1641,68.4565,GROUND,0.3750,-0.0785,9.6890,-0.1569,-0.3700,9.8300,0.2600,-0.0400,0.0300,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0895,-0.4608,0.5474,-1.8750,24.7648,25.0000,0.0000,0.0000
1642,68.4942,GROUND,0.1250,-0.1177,9.7282,-0.1177,-0.3500,9.7900,0.2400,-0.0300,0.0000,-0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0606,-0.7074,0.2736,-1.8750,24.7648,25.0000,0.0000,0.0000
1643,68.5339,GROUND,0.9375,-0.0785,9.7674,-0.1961,-0.3500,9.7300,0.2400,-0.0200,-0.0500,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0251,-0.2862,0.6833,-1.8750,24.7648,25.0000,0.0000,0.0000
1644,68.5737,GROUND,0.0000,-0.0785,9.7674,-0.1569,-0.3400,9.7300,0.2800,-0.0100,-0.0600,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0118,-0.6978,0.2468,-1.8750,24.7648,25.0000,0.0000,0.0000
1645,68.6134,GROUND,1.9375,-0.1177,9.6890,-0.1177,-0.3500,9.7700,0.2900,-0.0200,-0.0200,0.0300,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0548,0.3447,1.3062,-1.8750,24.7648,25.0000,0.0000,0.0000
1646,68.6524,GROUND,1.1250,-0.0785,9.6890,-0.1569,-0.3500,9.8000,0.2900,-0.0200,0.0100,0.0300,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0716,0.2282,1.1965,-1.8750,24.7648,25.0000,0.0000,0.0000
1647,68.6896,GROUND,0.1250,-0.0785,9.6497,-0.1177,-0.3500,9.7800,0.2700,-0.0200,0.0100,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1024,-0.4243,0.5224,-1.8750,24.7648,25.0000,0.0000,0.0000
1648,68.7291,GROUND,2.5625,-0.0785,9.6497,-0.1569,-0.3600,9.8000,0.2600,-0.0200,0.0000,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1136,0.8156,1.8064,-1.8750,24.7648,25.0000,0.0000,0.0000
1649,68.7683,GROUND,1.6875,-0.0785,9.6497,-0.1569,-0.3300,9.7900,0.2700,0.0000,0.0000,0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1182,0.7187,1.7430,-1.8750,24.7648,25.0000,0.0000,0.0000
1650,68.8080,GROUND,1.4375,-0.1177,9.7282,-0.1177,-0.3500,9.7700,0.2600,-0.0200,-0.0200,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0716,0.5155,1.5600,-1.8750,24.7648,25.0000,0.0000,0.0000
1651,68.8460,GROUND,1.1250,-0.1177,9.7282,-0.0785,-0.3500,9.7600,0.2600,-0.0200,-0.0300,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0538,0.2362,1.2923,-1.8750,24.7648,25.0000,0.0000,0.0000
1652,68.8856,GROUND,1.0625,-0.0785,9.6497,-0.1177,-0.3600,9.7300,0.2700,-0.0300,-0.0500,0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0954,0.0877,1.1503,-1.8750,24.7648,25.0000,0.0000,0.0000
1653,68.9249,GROUND,0.6250,-0.1177,9.6105,-0.1569,-0.3600,9.8000,0.2600,-0.0300,0.0000,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1356,-0.2401,0.8192,-1.8750,24.7648,25.0000,0.0000,0.0000
1654,68.9647,GROUND,0.8125,-0.0785,9.6890,-0.1569,-0.3600,9.7800,0.2500,-0.0300,-0.0100,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1024,-0.2429,0.8114,-1.8750,24.7648,25.0000,0.0000,0.0000
1655,69.0045,GROUND,0.1250,-0.0785,9.6890,-0.1961,-0.3600,9.7700,0.2400,-0.0300,-0.0200,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0898,-0.6443,0.3746,-1.8750,24.7648,25.0000,0.0000,0.0000
1656,69.0411,GROUND,0.4375,-0.1177,9.6497,-0.1961,-0.3200,9.7900,0.2200,-0.0300,0.0000,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1091,-0.5960,0.4052,-1.8750,24.7648,25.0000,0.0000,0.0000
1657,69.0796,GROUND,0.1875,-0.1177,9.6890,-0.1177,-0.3600,9.7900,0.2800,-0.0300,0.0000,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0923,-0.7166,0.2590,-1.8750,24.7648,25.0000,0.0000,0.0000
1658,69.1185,GROUND,1.5625,-0.0392,9.6890,-0.1177,-0.3400,9.7900,0.2800,-0.0200,0.0000,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0856,0.0986,1.0733,-1.8750,24.7648,25.0000,0.0000,0.0000
1659,69.1586,GROUND,1.8125,-0.0785,9.6890,-0.1177,-0.3500,9.7600,0.3000,-0.0200,-0.0300,0.0400,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0832,0.5329,1.5417,-1.8750,24.7648,25.0000,0.0000,0.0000
1660,69.1961,GROUND,1.3125,-0.0785,9.7282,-0.1177,-0.3400,9.7600,0.2700,-0.0200,-0.0300,0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0582,0.3785,1.4045,-1.8750,24.7648,25.0000,0.0000,0.0000
1661,69.2358,GROUND,0.6875,-0.1177,9.7282,-0.1177,-0.3400,9.7400,0.2800,-0.0200,-0.0500,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0487,-0.0739,0.9563,-1.8750,24.7648,25.0000,0.0000,0.0000
1662,69.2757,GROUND,-0.4375,-0.0785,9.6105,-0.0785,-0.3800,9.7500,0.2600,-0.0500,-0.0400,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1179,-0.9371,0.0729,-1.8750,24.7648,25.0000,0.0000,0.0000
1663,69.3157,GROUND,0.2500,-0.1177,9.7282,-0.1177,-0.3200,9.7600,0.2500,0.0000,-0.0300,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0714,-0.8095,0.1714,-1.8750,24.7648,25.0000,0.0000,0.0000
1664,69.3548,GROUND,1.6875,-0.1177,9.6890,-0.1569,-0.3500,9.7900,0.2700,-0.0300,0.0000,0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0776,0.1005,1.1180,-1.8750,24.7648,25.0000,0.0000,0.0000
1665,69.3919,GROUND,-0.6250,-0.0785,9.6890,-0.1569,-0.3500,9.7700,0.2400,-0.0200,-0.0200,0.0100,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0805,-0.9470,0.0178,-1.8750,24.7648,25.0000,0.0000,0.0000
1666,69.4309,GROUND,1.4375,-0.0785,9.6890,-0.1569,-0.3500,9.7500,0.2600,-0.0100,-0.0200,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0811,-0.0683,0.9019,-1.8750,24.7648,25.0000,0.0000,0.0000
1667,69.4701,GROUND,1.6875,-0.0785,9.6890,-0.1569,-0.3700,9.7700,0.2800,-0.0400,-0.0200,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0814,0.4116,1.3980,-1.8750,24.7648,25.0000,0.0000,0.0000
1668,69.5098,GROUND,1.3750,-0.1177,9.6497,-0.1177,-0.3500,9.7500,0.2500,-0.0300,-0.0400,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1060,0.3847,1.3892,-1.8750,24.7648,25.0000,0.0000,0.0000
1669,69.5479,GROUND,1.5000,-0.0785,9.6890,-0.1569,-0.3500,9.7600,0.2600,-0.0300,-0.0300,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0910,0.4392,1.4649,-1.8750,24.7648,25.0000,0.0000,0.0000
1670,69.5882,GROUND,1.6875,-0.0785,9.7282,-0.1569,-0.3700,9.7600,0.2600,-0.0400,-0.0300,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0611,0.5630,1.6123,-1.8750,24.7648,25.0000,0.0000,0.0000
1671,69.6277,GROUND,0.9375,-0.0785,9.6890,-0.1177,-0.3700,9.7500,0.2800,-0.0400,-0.0400,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0740,0.1336,1.1934,-1.8750,24.7648,25.0000,0.0000,0.0000
1672,69.6669,GROUND,1.5000,-0.0785,9.6890,-0.1569,-0.3400,9.7800,0.2800,-0.0200,-0.0100,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0788,0.3134,1.3892,-1.8750,24.7648,25.0000,0.0000,0.0000
1673,69.7061,GROUND,1.3125,-0.0785,9.6890,-0.1177,-0.3600,9.7600,0.2800,-0.0300,-0.0300,0.0200,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0807,0.2582,1.3451,-1.8750,24.7648,25.0000,0.0000,0.0000
1674,69.7435,GROUND,1.6250,-0.0392,9.6890,-0.1569,-0.3600,9.7300,0.2500,-0.0200,0.0000,0.0300,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.0814,0.4186,1.5259,-1.8750,24.7648,25.0000,0.0000,0.0000
1675,69.7831,GROUND,0.8750,-0.0785,9.6497,-0.1569,-0.3600,9.7400,0.2900,-0.0200,-0.0100,0.0000,221.1875,-1.8750,-88.4375,-0.3200,9.7900,0.2500,-0.1060,0.0074,1.1202,-1.8750,24.7648,25.0000,0.0000,0.0000
