#,Time,State,Altitude,ADXL_Acceleration_X,ADXL_Acceleration_Y,ADXL_Acceleration_Z,IMU_Acceleration_X,IMU_Acceleration_Y,IMU_Acceleration_Z,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Euler_Angle_X,Euler_Angle_Y,Euler_Angle_Z,Gravity_X,Gravity_Y,Gravity_Z,Kalman_Acceleration,Kalman_Velocity,Kalman_Altitude,Orientation(Beta),Servo_Angle,Target_Servo_Angle,Projected_Apogee,Error_Apogee
1848,451.7154,GROUND,-0.8125,9.9636,-0.5492,1.2945,9.6400,-0.4800,1.5800,-0.0200,-0.0100,-0.0100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.6000,-10.3118,-11.1326,-0.7599,80.1875,24.7648,25.0000,0.0000,0.0000
1849,451.7546,GROUND,0.8125,9.9243,-0.3530,1.1768,9.6200,-0.3400,1.5400,-0.0400,0.1200,-0.0500,355.7500,80.1875,16.2500,9.6600,-0.4600,1.6000,-10.1953,-10.3220,0.0767,80.1875,24.7648,25.0000,0.0000,0.0000
1850,451.7926,GROUND,0.8750,9.9636,-0.5099,1.3729,9.4800,-0.5200,1.6400,-0.1700,-0.0500,0.0400,355.7500,80.1875,16.2500,9.6600,-0.4600,1.6000,-10.2479,-9.9880,0.4298,80.1875,24.7648,25.0000,0.0000,0.0000
1851,451.8325,GROUND,1.3750,9.9636,-0.5884,1.3337,9.6200,-0.4700,1.5600,-0.0300,0.0000,-0.0300,355.7500,80.1875,16.2500,9.6600,-0.4600,1.6000,-10.3165,-9.5644,0.8781,80.1875,24.7648,25.0000,0.0000,0.0000
1852,451.8719,GROUND,1.0000,9.8851,-0.4315,1.2160,9.6500,-0.3500,1.5900,0.0000,0.1000,-0.0100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.6000,-10.2458,-9.6581,0.8170,80.1875,24.7648,25.0000,0.0000,0.0000
1853,451.9102,GROUND,0.6875,9.8851,-0.3923,1.2945,9.6100,-0.4200,1.6300,-0.0900,0.0000,0.0500,355.7500,80.1875,16.2500,9.6600,-0.4600,1.6000,-10.1947,-9.8993,0.5981,80.1875,24.7648,25.0000,0.0000,0.0000
1854,451.9481,GROUND,1.1250,9.8066,-0.5884,1.3729,9.6400,-0.5700,1.6600,-0.0100,-0.1100,0.0600,355.7500,80.1875,16.3125,9.6600,-0.4600,1.6000,-10.2962,-9.7409,0.7848,80.1875,24.7648,25.0000,0.0000,0.0000
1855,451.9878,GROUND,-0.3750,9.8851,-0.5492,1.1376,9.6700,-0.4800,1.5100,0.0000,-0.0100,-0.0800,355.7500,80.1875,16.3125,9.6600,-0.4600,1.6000,-10.3111,-10.6218,-0.0947,80.1875,24.7648,25.0000,0.0000,0.0000
1856,452.0275,GROUND,-0.0625,9.7282,-0.3138,1.2160,9.5900,-0.3300,1.7100,-0.0600,0.1300,0.1100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.6000,-10.1710,-10.7426,-0.2332,80.1875,24.7648,25.0000,0.0000,0.0000
1857,452.0675,GROUND,1.3125,9.8066,-0.3923,1.2553,9.5500,-0.4100,1.6200,-0.1000,0.0500,0.0200,355.7500,80.1875,16.2500,9.6600,-0.4600,1.6000,-10.1658,-9.9239,0.5856,80.1875,24.7648,25.0000,0.0000,0.0000
1858,452.1070,GROUND,0.6250,9.7674,-0.4707,1.1376,9.6800,-0.5100,1.6200,0.0200,-0.0400,0.0200,355.7500,80.1875,16.2500,9.6600,-0.4600,1.6000,-10.2125,-10.0566,0.4710,80.1875,24.7648,25.0000,0.0000,0.0000
1859,452.1444,GROUND,-0.5625,9.8066,-0.5884,1.2160,9.6700,-0.5700,1.5800,0.0000,-0.1100,-0.0100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.6000,-10.3033,-10.8359,-0.3282,80.1875,24.7648,25.0000,0.0000,0.0000
1860,452.1831,GROUND,-0.9375,9.8459,-0.4315,1.1768,9.7200,-0.3200,1.5900,0.0600,0.1400,-0.0100,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.2409,-11.3401,-0.8682,80.1875,24.7648,25.0000,0.0000,0.0000
1861,452.2214,GROUND,-0.1250,9.8459,-0.3138,1.4122,9.5200,-0.3000,1.6600,0.1200,0.1700,0.1800,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.1441,-11.0159,-0.5640,80.1875,24.7648,25.0000,0.0000,0.0000
1862,452.2603,GROUND,0.3750,9.6890,-0.4707,1.4122,9.4800,-0.4600,1.5900,0.0700,-0.1100,0.0000,355.7500,80.1875,16.3125,9.6600,-0.4600,1.5900,-10.2041,-10.5691,-0.1343,80.1875,24.7648,25.0000,0.0000,0.0000
1863,452.3006,GROUND,-0.3125,9.7282,-0.7061,1.0983,9.5000,-0.6700,1.5300,0.0100,-0.1500,0.0000,355.7500,80.1875,16.3125,9.6600,-0.4600,1.5900,-10.3727,-10.8238,-0.4022,80.1875,24.7648,25.0000,0.0000,0.0000
1864,452.3397,GROUND,1.0000,9.7674,-0.3923,1.3729,9.5500,-0.3100,1.6600,-0.1100,0.1500,0.0600,355.7500,80.1875,16.1250,9.6600,-0.4600,1.5900,-10.2428,-10.1013,0.3245,80.1875,24.7648,25.0000,0.0000,0.0000
1865,452.3794,GROUND,1.2500,9.8066,-0.3530,1.1768,9.5900,-0.3500,1.5100,-0.0700,0.1000,-0.0800,355.7500,80.1875,16.1250,9.6600,-0.4600,1.5900,-10.1691,-9.6863,0.7607,80.1875,24.7648,25.0000,0.0000,0.0000
1866,452.4187,GROUND,0.6250,9.8459,-0.5492,1.2945,9.5800,-0.5600,1.6700,-0.0700,-0.0900,0.0700,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2623,-9.9339,0.5315,80.1875,24.7648,25.0000,0.0000,0.0000
1867,452.4582,GROUND,1.0000,9.8066,-0.5492,1.2553,9.6200,-0.4700,1.5800,-0.0400,-0.0100,-0.0100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2978,-9.8167,0.6889,80.1875,24.7648,25.0000,0.0000,0.0000
1868,452.4955,GROUND,-0.8750,9.8851,-0.3530,1.0983,9.6500,-0.3200,1.5800,0.0000,0.1400,-0.0100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.1905,-10.9329,-0.4468,80.1875,24.7648,25.0000,0.0000,0.0000
1869,452.5353,GROUND,0.0000,9.8459,-0.4315,1.2945,9.6000,-0.4500,1.6100,-0.0500,0.0100,0.0200,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.1977,-10.7930,-0.3260,80.1875,24.7648,25.0000,0.0000,0.0000
1870,452.5749,GROUND,0.0000,9.8459,-0.5884,1.2945,9.5800,-0.5600,1.6000,-0.0700,-0.0900,0.0000,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2974,-10.7344,-0.2772,80.1875,24.7648,25.0000,0.0000,0.0000
1871,452.6136,GROUND,0.7500,9.8851,-0.5099,1.2553,9.6400,-0.4500,1.5800,-0.0200,0.0400,0.0100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2869,-10.2571,0.2167,80.1875,24.7648,25.0000,0.0000,0.0000
1872,452.6523,GROUND,1.1250,9.8851,-0.3923,1.3337,9.6400,-0.3400,1.6100,-0.0700,0.0400,-0.0100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2102,-9.8654,0.6434,80.1875,24.7648,25.0000,0.0000,0.0000
1873,452.6909,GROUND,0.7500,9.9243,-0.5492,1.2945,9.5800,-0.4900,1.6100,0.0000,-0.0400,0.0800,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2780,-9.9628,0.5617,80.1875,24.7648,25.0000,0.0000,0.0000
1874,452.7313,GROUND,0.6250,9.8459,-0.5492,1.3729,9.6500,-0.4600,1.5500,0.0200,0.0000,-0.0400,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.3039,-10.0841,0.4552,80.1875,24.7648,25.0000,0.0000,0.0000
1875,452.7705,GROUND,0.0625,9.8851,-0.4315,1.2553,9.6500,-0.3600,1.5900,0.0000,0.0900,0.0000,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2411,-10.4820,0.0568,80.1875,24.7648,25.0000,0.0000,0.0000
1876,452.8099,GROUND,0.0625,9.8851,-0.4707,1.2945,9.6200,-0.4700,1.6000,-0.0400,0.0000,0.0000,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2413,-10.6247,-0.0885,80.1875,24.7648,25.0000,0.0000,0.0000
1877,452.8479,GROUND,0.4375,9.8066,-0.5492,1.2945,9.6400,-0.4600,1.6200,-0.0100,0.0000,0.0300,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2898,-10.4484,0.0852,80.1875,24.7648,25.0000,0.0000,0.0000
1878,452.8880,GROUND,-0.0625,9.8851,-0.4315,1.2553,9.6500,-0.3700,1.5400,0.0000,0.0800,-0.0500,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2357,-10.6865,-0.1630,80.1875,24.7648,25.0000,0.0000,0.0000
1879,452.9275,GROUND,0.3125,9.8851,-0.4707,1.1376,9.6200,-0.4300,1.5500,-0.0400,0.0300,-0.0400,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2392,-10.5364,-0.0203,80.1875,24.7648,25.0000,0.0000,0.0000
1880,452.9671,GROUND,0.7500,9.8066,-0.5884,1.3729,9.6000,-0.5400,1.7100,-0.0500,-0.0700,0.1100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.3132,-10.2146,0.3126,80.1875,24.7648,25.0000,0.0000,0.0000
1881,453.0061,GROUND,1.2500,9.9636,-0.5099,1.2553,9.6600,-0.4600,1.5500,0.0000,0.0000,-0.0400,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2929,-9.8161,0.7616,80.1875,24.7648,25.0000,0.0000,0.0000
1882,453.0435,GROUND,0.0000,9.9243,-0.4315,1.2160,9.7200,-0.3400,1.6300,-0.0500,0.1600,0.0300,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2370,-10.4380,0.1370,80.1875,24.7648,25.0000,0.0000,0.0000
1883,453.0824,GROUND,0.2500,9.8459,-0.3530,1.3729,9.6700,-0.4300,1.6900,0.0000,0.0300,0.0900,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.1670,-10.5180,0.0594,80.1875,24.7648,25.0000,0.0000,0.0000
1884,453.1205,GROUND,1.8750,9.9243,-0.5884,1.2160,9.6500,-0.5500,1.5200,0.0000,-0.0800,-0.0700,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2854,-9.5519,1.0502,80.1875,24.7648,25.0000,0.0000,0.0000
1885,453.1606,GROUND,1.4375,9.9243,-0.4707,1.2945,9.6600,-0.4300,1.6800,0.0000,0.0300,0.0800,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2582,-9.4871,1.1578,80.1875,24.7648,25.0000,0.0000,0.0000
1886,453.1988,GROUND,0.9375,9.8459,-0.3923,1.3337,9.6400,-0.3800,1.5800,-0.0100,0.0700,-0.0100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.1994,-9.7924,0.8772,80.1875,24.7648,25.0000,0.0000,0.0000
1887,453.2386,GROUND,0.0625,9.9243,-0.5099,1.2160,9.6400,-0.4900,1.5900,-0.0100,-0.0200,0.0000,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2498,-10.4550,0.2161,80.1875,24.7648,25.0000,0.0000,0.0000
1888,453.2782,GROUND,-1.1250,9.9243,-0.5492,1.2945,9.5800,-0.4500,1.6600,-0.0800,0.0100,0.0600,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2933,-11.4304,-0.7891,80.1875,24.7648,25.0000,0.0000,0.0000
1889,453.3182,GROUND,-0.3750,9.8066,-0.4315,1.2945,9.6800,-0.3700,1.5900,0.0100,0.0800,0.0000,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2369,-11.3001,-0.6953,80.1875,24.7648,25.0000,0.0000,0.0000
1890,453.3575,GROUND,-0.4375,9.8459,-0.4707,1.1768,9.6300,-0.4700,1.5700,-0.0300,-0.0100,-0.0200,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2397,-11.2758,-0.6903,80.1875,24.7648,25.0000,0.0000,0.0000
1891,453.3948,GROUND,-0.1250,9.7282,-0.5099,1.2553,9.6400,-0.5200,1.6600,0.0200,-0.0300,0.1100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2649,-11.0665,-0.4978,80.1875,24.7648,25.0000,0.0000,0.0000
1892,453.4338,GROUND,0.4375,9.7674,-0.5099,1.3337,9.6500,-0.4300,1.6400,0.0300,0.0300,0.0400,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2745,-10.6377,-0.0673,80.1875,24.7648,25.0000,0.0000,0.0000
1893,453.4727,GROUND,-0.2500,9.8851,-0.4315,1.1768,9.6600,-0.4100,1.5500,0.0000,0.0500,-0.0400,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2298,-10.8929,-0.3405,80.1875,24.7648,25.0000,0.0000,0.0000
1894,453.5124,GROUND,-0.9375,9.8066,-0.4707,1.2945,9.6100,-0.4500,1.7000,-0.0400,0.0100,0.1000,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2371,-11.3871,-0.8730,80.1875,24.7648,25.0000,0.0000,0.0000
1895,453.5504,GROUND,-0.7500,9.8459,-0.5492,1.3337,9.6700,-0.4500,1.5500,0.0000,0.0000,-0.0400,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2882,-11.4387,-0.9646,80.1875,24.7648,25.0000,0.0000,0.0000
1896,453.5908,GROUND,-0.1250,9.9243,-0.4707,1.2553,9.6400,-0.4000,1.5900,-0.0200,0.0500,0.0000,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2592,-11.0404,-0.6057,80.1875,24.7648,25.0000,0.0000,0.0000
1897,453.6305,GROUND,0.5625,9.8851,-0.4315,1.3729,9.5900,-0.4500,1.6800,-0.0600,0.0000,0.0800,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2238,-10.4534,-0.0293,80.1875,24.7648,25.0000,0.0000,0.0000
1898,453.6698,GROUND,0.8125,9.8851,-0.5492,1.2160,9.6200,-0.4600,1.5800,-0.0300,0.0000,-0.0100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2830,-10.0870,0.3497,80.1875,24.7648,25.0000,0.0000,0.0000
1899,453.7090,GROUND,-1.6875,9.8066,-0.4707,1.2553,9.6300,-0.4300,1.6300,-0.0300,0.0300,0.0300,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2577,-11.4382,-1.0763,80.1875,24.7648,25.0000,0.0000,0.0000
1900,453.7459,GROUND,0.2500,9.9243,-0.4707,1.2553,9.6500,-0.4200,1.6000,-0.0300,0.0400,0.0000,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2474,-10.7952,-0.3983,80.1875,24.7648,25.0000,0.0000,0.0000
1901,453.7830,GROUND,0.0000,9.8851,-0.5099,1.2553,9.6400,-0.4600,1.6000,-0.0200,0.0000,0.0000,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2679,-10.6986,-0.3055,80.1875,24.7648,25.0000,0.0000,0.0000
1902,453.8223,GROUND,0.3750,9.9243,-0.5492,1.2160,9.6400,-0.4300,1.6000,-0.0200,0.0300,0.0100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2999,-10.4276,-0.0327,80.1875,24.7648,25.0000,0.0000,0.0000
1903,453.8617,GROUND,-0.1875,9.8851,-0.5099,1.3337,9.5900,-0.4500,1.6600,-0.0600,0.0100,0.0600,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2880,-10.6692,-0.2780,80.1875,24.7648,25.0000,0.0000,0.0000
1904,453.8998,GROUND,-0.0625,9.8851,-0.5492,1.2160,9.5900,-0.4800,1.5700,-0.0700,-0.0200,-0.0200,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.3077,-10.6825,-0.3007,80.1875,24.7648,25.0000,0.0000,0.0000
1905,453.9395,GROUND,0.5000,9.8851,-0.3923,1.2553,9.6200,-0.3700,1.5900,-0.0300,0.0900,0.0000,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2181,-10.3307,0.0474,80.1875,24.7648,25.0000,0.0000,0.0000
1906,453.9791,GROUND,0.3125,9.8851,-0.4707,1.5691,9.6000,-0.4500,1.7000,-0.0500,0.0100,0.1000,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2325,-10.3179,0.0653,80.1875,24.7648,25.0000,0.0000,0.0000
1907,454.0176,GROUND,0.7500,9.9243,-0.5492,1.2553,9.6600,-0.5100,1.5600,-0.0300,-0.0400,-0.0300,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2864,-10.0496,0.3457,80.1875,24.7648,25.0000,0.0000,0.0000
1908,454.0571,GROUND,0.9375,9.8851,-0.4707,1.2553,9.6400,-0.4100,1.6300,-0.0300,0.0800,0.0400,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2585,-9.8499,0.5755,80.1875,24.7648,25.0000,0.0000,0.0000
1909,454.0954,GROUND,1.9375,9.8851,-0.3923,1.2553,9.6400,-0.4300,1.5800,-0.0100,0.0300,-0.0100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.1993,-9.1864,1.2927,80.1875,24.7648,25.0000,0.0000,0.0000
1910,454.1343,GROUND,-0.5625,9.8459,-0.5884,1.2553,9.7100,-0.5000,1.6900,0.0500,-0.0300,0.0900,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2984,-10.4958,-0.0164,80.1875,24.7648,25.0000,0.0000,0.0000
1911,454.1737,GROUND,1.0000,10.1205,-0.4315,1.2945,9.5100,-0.4200,1.6000,-0.1400,0.0300,0.0000,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.2388,-10.0189,0.4712,80.1875,24.7648,25.0000,0.0000,0.0000
1912,454.2135,GROUND,1.0625,9.9243,-0.4315,1.2945,9.6000,-0.3800,1.6400,-0.0500,0.0700,0.0400,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.2161,-9.8196,0.7020,80.1875,24.7648,25.0000,0.0000,0.0000
1913,454.2516,GROUND,0.7500,9.8851,-0.4315,1.2553,9.6000,-0.4500,1.5900,-0.0600,0.0100,0.0000,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.2075,-9.9524,0.5848,80.1875,24.7648,25.0000,0.0000,0.0000
1914,454.2919,GROUND,-0.1875,9.8851,-0.5099,1.2160,9.5900,-0.5000,1.6100,-0.0600,-0.0300,0.0100,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.2529,-10.5872,-0.0527,80.1875,24.7648,25.0000,0.0000,0.0000
1915,454.3314,GROUND,-0.1250,9.8459,-0.5099,1.4122,9.6000,-0.4500,1.6700,-0.0500,0.0100,0.0700,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.2701,-10.7751,-0.2530,80.1875,24.7648,25.0000,0.0000,0.0000
1916,454.3704,GROUND,0.1250,9.9243,-0.4315,1.2553,9.6200,-0.3700,1.5800,-0.0400,0.0900,-0.0100,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.2281,-10.6850,-0.1716,80.1875,24.7648,25.0000,0.0000,0.0000
1917,454.4095,GROUND,0.7500,9.8459,-0.4315,1.2945,9.6400,-0.4300,1.6200,-0.0400,-0.0400,0.0100,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.2119,-10.2774,0.2593,80.1875,24.7648,25.0000,0.0000,0.0000
1918,454.4473,GROUND,-0.8125,9.8459,-0.5884,1.2945,9.6100,-0.5200,1.6000,0.0000,-0.0200,0.0000,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.3031,-11.0832,-0.5711,80.1875,24.7648,25.0000,0.0000,0.0000
1919,454.4870,GROUND,0.5000,9.8459,-0.5099,1.2553,9.6100,-0.4000,1.6100,0.0000,0.0800,0.0000,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.2890,-10.5671,-0.0556,80.1875,24.7648,25.0000,0.0000,0.0000
1920,454.5260,GROUND,-0.4375,9.8851,-0.4315,1.2945,9.6200,-0.4100,1.6100,-0.0300,0.0500,0.0100,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.2354,-10.9461,-0.4540,80.1875,24.7648,25.0000,0.0000,0.0000
1921,454.5656,GROUND,1.3750,9.8459,-0.5099,1.2945,9.6100,-0.4900,1.6500,-0.0500,-0.0200,0.0500,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.2631,-9.9842,0.5458,80.1875,24.7648,25.0000,0.0000,0.0000
1922,454.6037,GROUND,0.0000,9.8851,-0.5099,1.2945,9.6100,-0.4900,1.6500,-0.0100,0.0200,-0.0200,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.2740,-10.4734,0.0555,80.1875,24.7648,25.0000,0.0000,0.0000
1923,454.6425,GROUND,0.3750,9.8851,-0.4707,1.2945,9.6100,-0.4700,1.5400,-0.0400,-0.0100,-0.0500,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.2538,-10.4280,0.1040,80.1875,24.7648,25.0000,0.0000,0.0000
1924,454.6816,GROUND,0.6250,9.9243,-0.4707,1.2553,9.6000,-0.4200,1.6700,-0.0500,0.0400,0.0700,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.2461,-10.2603,0.2812,80.1875,24.7648,25.0000,0.0000,0.0000
1925,454.7207,GROUND,0.7500,9.8851,-0.3923,1.2945,9.6800,-0.3400,1.6400,-0.0400,0.0600,-0.0100,355.7500,80.1875,16.1875,9.6600,-0.4600,1.6000,-10.1946,-10.1262,0.4272,80.1875,24.7648,25.0000,0.0000,0.0000
1926,454.7599,GROUND,-0.8125,9.8851,-0.5099,1.2160,9.6500,-0.5200,1.6400,-0.1100,-0.1000,0.0400,355.7500,80.1875,16.2500,9.6600,-0.4600,1.6000,-10.2480,-11.0260,-0.5022,80.1875,24.7648,25.0000,0.0000,0.0000
1927,454.7982,GROUND,1.5625,9.9243,-0.5492,1.2553,9.6800,-0.5100,1.5900,-0.0400,0.0000,-0.0100,355.7500,80.1875,16.2500,9.6600,-0.4600,1.6000,-10.2921,-9.9172,0.6431,80.1875,24.7648,25.0000,0.0000,0.0000
1928,454.8370,GROUND,0.6250,9.8851,-0.3923,1.3729,9.6600,-0.3600,1.7800,0.0000,0.1000,0.1800,355.7500,80.1875,16.2500,9.6600,-0.4600,1.5900,-10.2123,-10.0890,0.4845,80.1875,24.7648,25.0000,0.0000,0.0000
1929,454.8765,GROUND,0.4375,9.9636,-0.3923,1.1768,9.7300,-0.4100,1.5100,0.0600,0.0500,-0.0700,355.7500,80.1875,16.3125,9.6600,-0.4600,1.5900,-10.1818,-10.2717,0.3026,80.1875,24.7648,25.0000,0.0000,0.0000
1930,454.9169,GROUND,0.5000,9.8459,-0.5492,1.1768,9.6300,-0.6100,1.5900,-0.0200,-0.1400,0.0000,355.7500,80.1875,16.3750,9.6600,-0.4600,1.5900,-10.2671,-10.3027,0.2816,80.1875,24.7648,25.0000,0.0000,0.0000
1931,454.9547,GROUND,1.2500,9.8066,-0.5884,1.2553,9.6500,-0.4700,1.6500,0.0000,-0.0100,0.0500,355.7500,80.1875,16.3125,9.6600,-0.4600,1.5900,-10.3238,-9.8666,0.7414,80.1875,24.7648,25.0000,0.0000,0.0000
1932,454.9943,GROUND,-0.5000,9.8851,-0.3923,1.3337,9.6900,-0.2700,1.6000,0.0300,0.1900,0.0000,355.7500,80.2500,16.3125,9.6600,-0.4600,1.5900,-10.2246,-10.7900,-0.1907,80.2500,24.7648,25.0000,0.0000,0.0000
1933,455.0339,GROUND,1.0000,9.9243,-0.4707,1.1768,9.5900,-0.5300,1.6100,-0.0700,-0.0600,0.0200,355.7500,80.2500,16.3750,9.6600,-0.4600,1.5900,-10.2348,-10.2050,0.4052,80.2500,24.7648,25.0000,0.0000,0.0000
1934,455.0731,GROUND,0.3125,9.8066,-0.6276,1.3729,9.5900,-0.5700,1.6000,-0.0600,-0.1000,0.0000,355.7500,80.1875,16.4375,9.6600,-0.4700,1.5900,-10.3359,-10.4168,0.1968,80.1875,24.7648,25.0000,0.0000,0.0000
1935,455.1120,GROUND,1.0625,9.8851,-0.5099,1.2945,9.6400,-0.4000,1.5400,0.0000,0.1000,0.0000,355.7500,80.1875,16.4375,9.6600,-0.4700,1.5900,-10.3016,-10.0517,0.5958,80.1875,24.7648,25.0000,0.0000,0.0000
1936,455.1499,GROUND,1.6250,9.8066,-0.3530,1.2553,9.5500,-0.3400,1.5600,0.1000,0.1300,0.1000,355.7500,80.1875,16.4375,9.6600,-0.4700,1.5900,-10.1915,-9.5893,1.0995,80.1875,24.7648,25.0000,0.0000,0.0000
1937,455.1889,GROUND,0.5000,9.6890,-0.5099,1.3337,9.5200,-0.5600,1.6200,-0.1300,-0.0900,0.0300,355.6875,80.1875,16.5000,9.6600,-0.4700,1.5900,-10.2467,-10.1159,0.5825,80.1875,24.7648,25.0000,0.0000,0.0000
1938,455.2273,GROUND,0.6250,9.8066,-0.5884,1.0591,9.5300,-0.4900,1.5600,-0.1200,-0.0200,-0.0200,355.6875,80.2500,16.5000,9.6600,-0.4700,1.5900,-10.3162,-10.2481,0.4592,80.2500,24.7648,25.0000,0.0000,0.0000
1939,455.2669,GROUND,0.6250,9.8851,-0.3138,1.4122,9.5800,-0.2100,1.6800,-0.0800,0.2500,0.0800,355.7500,80.2500,16.4375,9.6600,-0.4700,1.5900,-10.1730,-10.2999,0.4181,80.2500,24.7648,25.0000,0.0000,0.0000
1940,455.3048,GROUND,0.3125,9.7674,-0.5099,1.2945,9.5600,-0.5700,1.5500,-0.1000,-0.1000,-0.0300,355.6875,80.2500,16.5000,9.6600,-0.4700,1.5900,-10.2396,-10.5152,0.1982,80.2500,24.7648,25.0000,0.0000,0.0000
1941,455.3451,GROUND,0.7500,9.7282,-0.6276,1.2160,9.6400,-0.5600,1.5400,-0.0200,-0.0900,-0.0400,355.6875,80.2500,16.5625,9.6600,-0.4700,1.5900,-10.3376,-10.3214,0.3899,80.2500,24.7648,25.0000,0.0000,0.0000
1942,455.3845,GROUND,1.4375,9.9243,-0.5884,1.1768,9.6300,-0.3900,1.5900,-0.0300,0.0800,0.0000,355.6875,80.2500,16.5625,9.6600,-0.4700,1.5900,-10.3507,-9.8400,0.9036,80.2500,24.7648,25.0000,0.0000,0.0000
1943,455.4230,GROUND,0.3750,9.8851,-0.3138,1.2553,9.5500,-0.3200,1.6600,-0.0100,0.1400,-0.0200,355.6875,80.2500,16.4375,9.6600,-0.4700,1.5900,-10.1863,-10.3204,0.4271,80.2500,24.7648,25.0000,0.0000,0.0000
1944,455.4616,GROUND,1.1250,9.8459,-0.4707,1.2945,9.5900,-0.4700,1.6100,-0.0800,-0.0400,0.0700,355.7500,80.2500,16.4375,9.6600,-0.4700,1.5900,-10.2203,-10.0505,0.7190,80.2500,24.7648,25.0000,0.0000,0.0000
1945,455.5002,GROUND,0.1875,9.8459,-0.6276,1.3337,9.5700,-0.5300,1.5800,-0.0900,-0.0600,0.0000,355.7500,80.2500,16.4375,9.6600,-0.4700,1.5900,-10.3304,-10.5318,0.2356,80.2500,24.7648,25.0000,0.0000,0.0000
